date	obs_wavelength	flux	redshift	instrument	date_unit	wavelength_unit	flux_unit	time	time_unit	time_frame	dtime	rest_wavelength
2019-02-03T00:00:00	9816.3544922	1.404786e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6891.087744612144
2019-02-03T00:00:00	9819.1533203	1.410275e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6893.052523903123
2019-02-03T00:00:00	9821.9521484	1.353693e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6895.017303194102
2019-02-03T00:00:00	9824.7509766	1.140282e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6896.982082555282
2019-02-03T00:00:00	9827.5507812	9.676050e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6898.947547349947
2019-02-03T00:00:00	9830.3496094	7.105860e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6900.912326711126
2019-02-03T00:00:00	9833.1484375	5.220420e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6902.877106002105
2019-02-03T00:00:00	9835.9482422	3.545860e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6904.84257086697
2019-02-03T00:00:00	9838.7470703	3.297400e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6906.807350157949
2019-02-03T00:00:00	9841.5458984	1.902860e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6908.772129448928
2019-02-03T00:00:00	9844.3447266	2.238610e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6910.736908810109
2019-02-03T00:00:00	9847.1435547	1.994080e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6912.701688101088
2019-02-03T00:00:00	9849.9423828	5.718700e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6914.666467392067
2019-02-03T00:00:00	9852.7412109	7.722280e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6916.631246683046
2019-02-03T00:00:00	9855.5410156	3.185310e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6918.596711547911
2019-02-03T00:00:00	9858.3398438	-1.043155e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6920.561490909091
2019-02-03T00:00:00	9861.1386719	-2.084533e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6922.52627020007
2019-02-03T00:00:00	9863.9375	-1.912750e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6924.491049491049
2019-02-03T00:00:00	9866.7363281	-1.684743e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6926.455828782028
2019-02-03T00:00:00	9869.5351562	-2.051924e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6928.420608073007
2019-02-03T00:00:00	9872.3339844	-1.937609e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6930.385387434187
2019-02-03T00:00:00	9875.1337891	-1.291783e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6932.350852299052
2019-02-03T00:00:00	9877.9326172	5.154000e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6934.315631590031
2019-02-03T00:00:00	9880.7314453	1.543094e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6936.2804108810105
2019-02-03T00:00:00	9883.53125	1.736503e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6938.245875745875
2019-02-03T00:00:00	9886.3300781	1.663876e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6940.210655036854
2019-02-03T00:00:00	9889.1289062	1.890851e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6942.1754343278335
2019-02-03T00:00:00	9891.9277344	1.856151e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6944.140213689014
2019-02-03T00:00:00	9894.7275391	1.579602e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6946.1056785538785
2019-02-03T00:00:00	9897.5263672	1.561060e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6948.070457844858
2019-02-03T00:00:00	9900.3251953	1.100204e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6950.035237135837
2019-02-03T00:00:00	9903.1240234	1.027203e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6952.000016426816
2019-02-03T00:00:00	9905.9228516	8.538080e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6953.964795787995
2019-02-03T00:00:00	9908.7216797	1.282181e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6955.929575078974
2019-02-03T00:00:00	9911.5205078	1.291441e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6957.894354369954
2019-02-03T00:00:00	9914.3203125	1.509070e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6959.859819234819
2019-02-03T00:00:00	9917.1191406	1.439845e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6961.824598525798
2019-02-03T00:00:00	9919.9179688	1.551767e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6963.7893778869775
2019-02-03T00:00:00	9922.7167969	1.285508e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6965.754157177957
2019-02-03T00:00:00	9925.515625	1.487096e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6967.718936468936
2019-02-03T00:00:00	9928.3144531	7.366840e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6969.683715759915
2019-02-03T00:00:00	9931.1142578	7.910000e-05	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6971.6491806247805
2019-02-03T00:00:00	9933.9130859	-5.852360e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6973.61395991576
2019-02-03T00:00:00	9936.7119141	-8.619080e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6975.578739276939
2019-02-03T00:00:00	9939.5117188	-5.436250e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6977.544204141804
2019-02-03T00:00:00	9942.3105469	-3.812210e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6979.508983432783
2019-02-03T00:00:00	9945.109375	-5.495710e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6981.473762723762
2019-02-03T00:00:00	9947.9082031	3.112560e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6983.438542014741
2019-02-03T00:00:00	9950.7070312	1.574216e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6985.403321305721
2019-02-03T00:00:00	9953.5068359	2.350202e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6987.368786170586
2019-02-03T00:00:00	9956.3056641	2.380256e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6989.333565531765
2019-02-03T00:00:00	9959.1044922	2.006721e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6991.298344822744
2019-02-03T00:00:00	9961.9033203	2.036592e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6993.263124113723
2019-02-03T00:00:00	9964.7021484	2.417656e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6995.227903404702
2019-02-03T00:00:00	9967.5009766	2.093206e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6997.192682765883
2019-02-03T00:00:00	9970.2998047	1.803948e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6999.157462056862
2019-02-03T00:00:00	9973.0996094	1.543353e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7001.1229269217265
2019-02-03T00:00:00	9975.8984375	1.789444e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7003.087706212706
2019-02-03T00:00:00	9978.6972656	1.945727e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7005.052485503685
2019-02-03T00:00:00	9981.4960938	1.946983e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7007.017264864865
2019-02-03T00:00:00	9984.2949219	1.716578e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7008.982044155844
2019-02-03T00:00:00	9987.0947266	1.471884e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7010.947509020709
2019-02-03T00:00:00	9989.8935547	1.220201e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7012.912288311688
2019-02-03T00:00:00	9992.6923828	1.434316e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7014.877067602667
2019-02-03T00:00:00	9995.4921875	1.114182e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7016.842532467532
2019-02-03T00:00:00	9998.2910156	8.655860e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7018.807311758511
2019-02-03T00:00:00	10001.0898438	1.492296e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7020.772091119691
2019-02-03T00:00:00	10003.8886719	1.697749e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7022.73687041067
2019-02-03T00:00:00	10006.6875	1.173929e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7024.701649701649
2019-02-03T00:00:00	10009.4863281	9.604530e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7026.666428992628
2019-02-03T00:00:00	10012.2851562	7.636510e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7028.6312082836075
2019-02-03T00:00:00	10015.0849609	1.137367e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7030.596673148472
2019-02-03T00:00:00	10017.8837891	1.047748e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7032.561452509653
2019-02-03T00:00:00	10020.6826172	3.430020e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7034.526231800632
2019-02-03T00:00:00	10023.4814453	2.620230e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7036.491011091611
2019-02-03T00:00:00	10026.2802734	7.430790e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7038.45579038259
2019-02-03T00:00:00	10029.0791016	7.260260e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7040.420569743769
2019-02-03T00:00:00	10031.8779297	6.628540e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7042.385349034748
2019-02-03T00:00:00	10034.6777344	6.174120e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7044.350813899614
2019-02-03T00:00:00	10037.4765625	8.185060e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7046.315593190593
2019-02-03T00:00:00	10040.2753906	5.947360e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7048.280372481572
2019-02-03T00:00:00	10043.0751953	2.782400e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7050.245837346437
2019-02-03T00:00:00	10045.8740234	4.910990e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7052.210616637416
2019-02-03T00:00:00	10048.6728516	7.324230e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7054.175395998595
2019-02-03T00:00:00	10051.4716797	7.660650e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7056.1401752895745
2019-02-03T00:00:00	10054.2714844	1.044565e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7058.10564015444
2019-02-03T00:00:00	10057.0703125	9.913750e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7060.070419445419
2019-02-03T00:00:00	10059.8691406	1.103248e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7062.035198736398
2019-02-03T00:00:00	10062.6679688	1.050424e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7063.999978097578
2019-02-03T00:00:00	10065.4667969	7.716640e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7065.964757388557
2019-02-03T00:00:00	10068.265625	7.904690e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7067.929536679536
2019-02-03T00:00:00	10071.0644531	6.583400e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7069.894315970515
2019-02-03T00:00:00	10073.8642578	3.899870e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7071.859780835381
2019-02-03T00:00:00	10076.6630859	4.436560e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7073.82456012636
2019-02-03T00:00:00	10079.4619141	3.829090e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7075.789339487539
2019-02-03T00:00:00	10082.2607422	4.991500e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7077.754118778518
2019-02-03T00:00:00	10085.0595703	4.924190e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7079.718898069497
2019-02-03T00:00:00	10087.859375	3.684240e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7081.684362934362
2019-02-03T00:00:00	10090.6582031	4.131370e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7083.649142225341
2019-02-03T00:00:00	10093.4570312	3.015200e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7085.613921516321
2019-02-03T00:00:00	10096.2568359	1.528510e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7087.579386381186
2019-02-03T00:00:00	10099.0556641	7.247200e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7089.544165742365
2019-02-03T00:00:00	10101.8544922	-5.580000e-04	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7091.508945033344
2019-02-03T00:00:00	10104.6533203	-1.472100e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7093.4737243243235
2019-02-03T00:00:00	10107.4521484	-5.582000e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7095.438503615303
2019-02-03T00:00:00	10110.2509766	-9.639400e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7097.403282976483
2019-02-03T00:00:00	10113.0507812	-9.203800e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7099.368747771147
2019-02-03T00:00:00	10115.8496094	-8.781800e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7101.333527132327
2019-02-03T00:00:00	10118.6484375	-8.344000e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7103.298306423306
2019-02-03T00:00:00	10121.4472656	-7.905000e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7105.263085714285
2019-02-03T00:00:00	10124.2460938	-7.464900e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7107.227865075465
2019-02-03T00:00:00	10127.0449219	-7.023700e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7109.192644366444
2019-02-03T00:00:00	10129.84375	-6.581300e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7111.157423657423
2019-02-03T00:00:00	10132.6435547	-6.137700e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7113.122888522288
2019-02-03T00:00:00	10135.4423828	-5.689900e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7115.087667813267
2019-02-03T00:00:00	10138.2412109	-5.244100e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7117.052447104246
2019-02-03T00:00:00	10141.0400391	-4.797100e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7119.017226465427
2019-02-03T00:00:00	10143.8398438	-4.359400e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7120.982691330291
2019-02-03T00:00:00	10146.6386719	-3.910100e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7122.94747062127
2019-02-03T00:00:00	10149.4375	-3.459600e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7124.9122499122495
2019-02-03T00:00:00	10152.2363281	-3.008000e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7126.877029203229
2019-02-03T00:00:00	10155.0361328	-2.543600e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7128.842494068093
2019-02-03T00:00:00	10157.8349609	-2.089700e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7130.8072733590725
2019-02-03T00:00:00	10160.6337891	-1.634600e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7132.772052720253
2019-02-03T00:00:00	10163.4326172	-1.167800e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7134.736832011232
2019-02-03T00:00:00	10166.2314453	-7.105000e-04	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7136.701611302211
2019-02-03T00:00:00	10169.0302734	-2.520000e-04	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7138.66639059319
2019-02-03T00:00:00	10171.8291016	2.076000e-04	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7140.631169954369
2019-02-03T00:00:00	10174.6289062	6.684000e-04	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7142.596634749034
2019-02-03T00:00:00	10177.4277344	1.122900e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7144.561414110214
2019-02-03T00:00:00	10180.2265625	1.586000e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7146.526193401193
2019-02-03T00:00:00	10183.0253906	2.050300e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7148.490972692172
2019-02-03T00:00:00	10185.8242188	2.508800e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7150.455752053352
2019-02-03T00:00:00	10188.6230469	2.975400e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7152.420531344331
2019-02-03T00:00:00	10191.4228516	3.443100e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7154.385996209196
2019-02-03T00:00:00	10194.2216797	3.911900e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7156.350775500175
2019-02-03T00:00:00	10197.0205078	4.389300e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7158.315554791154
2019-02-03T00:00:00	10199.8203125	4.860500e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7160.281019656019
2019-02-03T00:00:00	10202.6191406	5.332800e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7162.245798946999
2019-02-03T00:00:00	10205.4179688	5.813100e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7164.210578308178
2019-02-03T00:00:00	10208.2167969	6.287700e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7166.175357599157
2019-02-03T00:00:00	10211.015625	6.763500e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	7168.140136890136
